time,price,change,volume,amount,type
10:28:49,30.57,-0.01,14,42803,中性盘
10:28:54,30.57,0.0,19,58085,卖盘
10:28:57,30.57,0.0,27,82539,卖盘
10:29:00,30.56,-0.01,154,470755,卖盘
10:29:03,30.57,0.01,78,238439,中性盘
10:29:06,30.56,-0.01,121,369878,卖盘
10:29:09,30.57,0.01,176,537852,买盘
10:29:12,30.58,0.01,93,284422,买盘
10:29:15,30.58,0.0,107,327206,卖盘
10:29:18,30.57,-0.01,142,434185,卖盘
10:29:21,30.57,0.0,123,376117,买盘
10:29:22,30.57,0.0,31,94750,买盘
10:29:27,30.57,0.0,1,3057,中性盘
10:29:30,30.56,-0.01,197,602096,卖盘
10:29:33,30.57,0.01,11,33628,中性盘
10:29:35,30.56,-0.01,161,492155,卖盘
10:29:37,30.57,0.01,121,370000,中性盘
10:29:41,30.57,0.0,76,232322,卖盘
10:29:45,30.57,0.0,17,51964,买盘
10:29:48,30.56,-0.01,4,12224,卖盘
10:29:49,30.57,0.01,23,70310,买盘
10:29:52,30.59,0.02,168,513705,买盘
10:29:57,30.56,-0.03,29,88656,卖盘
10:30:00,30.56,0.0,12,36674,卖盘
10:30:03,30.57,0.01,1,3057,卖盘
10:30:06,30.57,0.0,142,434325,卖盘
10:30:09,30.59,0.02,16,48931,买盘
10:30:11,30.59,0.0,138,421875,买盘
10:30:15,30.57,-0.02,18,55028,卖盘
10:30:18,30.58,0.01,16,48922,买盘
10:30:20,30.58,0.0,278,850042,买盘
10:30:24,30.58,0.0,50,152907,卖盘
10:30:27,30.59,0.01,52,159023,买盘
10:30:30,30.58,-0.01,1,3058,卖盘
10:30:33,30.59,0.01,7,21413,买盘
10:30:36,30.58,-0.01,205,627055,卖盘
10:30:37,30.6,0.02,438,1340067,买盘
10:30:42,30.6,0.0,31,94872,卖盘
10:30:45,30.61,0.01,149,456025,买盘
10:30:48,30.6,-0.01,2,6120,卖盘
10:30:51,30.61,0.01,22,67342,买盘
10:30:54,30.61,0.0,2,6122,买盘
10:30:57,30.61,0.0,45,137745,买盘
10:31:00,30.61,0.0,13,39800,卖盘
10:31:03,30.62,0.01,61,186744,买盘
10:31:06,30.6,-0.02,469,1435618,卖盘
10:31:09,30.62,0.02,3,9186,卖盘
10:31:12,30.62,0.0,44,134735,卖盘
10:31:15,30.62,0.0,90,275664,卖盘
10:31:16,30.63,0.01,13,39818,买盘
10:31:21,30.63,0.0,105,321572,卖盘
10:31:24,30.63,0.0,50,153154,卖盘
10:31:27,30.63,0.0,12,36847,卖盘
10:31:30,30.63,0.0,4,12252,卖盘
10:31:33,30.64,0.01,32,98030,买盘
10:31:36,30.63,-0.01,48,146942,卖盘
10:31:39,30.64,0.01,292,894757,买盘
10:31:41,30.64,0.0,90,275760,卖盘
10:31:43,30.65,0.01,107,327938,买盘
10:31:48,30.64,-0.01,54,165500,卖盘
10:31:51,30.64,0.0,82,251251,卖盘
10:31:54,30.65,0.01,54,165460,买盘
10:31:57,30.64,-0.01,199,609903,卖盘
10:32:00,30.64,0.0,82,251160,卖盘
10:32:03,30.65,0.01,29,88958,买盘
10:32:06,30.65,0.0,119,364732,买盘
10:32:07,30.64,-0.01,4,12256,卖盘
10:32:12,30.64,0.0,12,36768,卖盘
10:32:13,30.65,0.01,102,312625,买盘
10:32:16,30.64,-0.01,101,309521,卖盘
10:32:21,30.64,0.0,29,88857,卖盘
10:32:22,30.65,0.01,98,300282,买盘
10:32:27,30.64,-0.01,69,211480,卖盘
10:32:30,30.64,0.0,18,55163,卖盘
10:32:33,30.64,0.0,82,251133,卖盘
10:32:36,30.64,0.0,5,15320,买盘
10:32:39,30.63,-0.01,23,70472,卖盘
10:32:42,30.64,0.01,12,36757,买盘
10:32:45,30.64,0.0,3,9192,买盘
10:32:48,30.64,0.0,54,165441,买盘
10:32:51,30.63,-0.01,32,98023,卖盘
10:32:52,30.62,-0.01,101,309360,卖盘
10:32:56,30.62,0.0,44,134765,卖盘
10:33:00,30.63,0.01,13,39819,买盘
10:33:01,30.63,0.0,24,73512,买盘
10:33:06,30.62,-0.01,189,578920,卖盘
10:33:09,30.62,0.0,66,202220,卖盘
10:33:12,30.62,0.0,197,604622,卖盘
10:33:14,30.61,-0.01,8,24488,卖盘
10:33:18,30.62,0.01,30,91857,买盘
10:33:20,30.62,0.0,375,1148222,买盘
10:33:24,30.62,0.0,115,352151,卖盘
10:33:27,30.62,0.0,83,254146,卖盘
10:33:30,30.62,0.0,13,39806,买盘
10:33:33,30.62,0.0,40,122480,卖盘
10:33:36,30.62,0.0,7,21434,卖盘
10:33:37,30.62,0.0,243,744313,卖盘
10:33:42,30.62,0.0,80,245054,卖盘
10:33:43,30.62,0.0,50,153100,卖盘
10:33:48,30.62,0.0,23,70427,卖盘
10:33:51,30.62,0.0,46,140874,卖盘
10:33:52,30.62,0.0,83,254167,卖盘
10:33:57,30.63,0.01,98,300155,买盘
10:34:00,30.63,0.0,27,82694,买盘
10:34:01,30.62,-0.01,67,205154,卖盘
10:34:06,30.61,-0.01,150,459447,卖盘
10:34:09,30.63,0.02,38,116355,买盘
10:34:11,30.64,0.01,24,73528,买盘
10:34:14,30.63,-0.01,145,444247,卖盘
10:34:18,30.63,0.0,68,208307,卖盘
10:34:20,30.64,0.01,80,245128,卖盘
10:34:24,30.64,0.0,57,174616,买盘
10:34:27,30.64,0.0,48,147032,买盘
10:34:30,30.63,-0.01,11,33703,中性盘
10:34:33,30.64,0.01,15,45960,买盘
10:34:36,30.64,0.0,171,523924,买盘
10:34:39,30.64,0.0,32,98048,买盘
10:34:42,30.64,0.0,35,107239,买盘
10:34:45,30.63,-0.01,82,251200,卖盘
10:34:48,30.64,0.01,67,205279,买盘
10:34:50,30.63,-0.01,18,55143,卖盘
10:34:54,30.63,0.0,32,98026,买盘
10:34:57,30.63,0.0,57,174542,买盘
10:35:00,30.62,-0.01,50,153120,卖盘
10:35:01,30.62,0.0,97,297049,卖盘
10:35:06,30.64,0.02,169,517805,买盘
10:35:09,30.64,0.0,214,655888,卖盘
10:35:12,30.65,0.01,15,45964,买盘
10:35:15,30.64,-0.01,29,88856,卖盘
10:35:18,30.64,0.0,17,52090,卖盘
10:35:20,30.65,0.01,202,619130,买盘
10:35:24,30.65,0.0,109,334177,买盘
10:35:27,30.66,0.01,201,616263,买盘
10:35:28,30.66,0.0,12,36803,卖盘
10:35:33,30.66,0.0,22,67469,卖盘
10:35:36,30.67,0.01,15,46002,买盘
10:35:39,30.67,0.0,75,230018,买盘
10:35:42,30.67,0.0,120,367949,买盘
10:35:44,30.66,-0.01,168,515227,卖盘
10:35:48,30.67,0.01,12,36804,买盘
10:35:50,30.67,0.0,184,564320,买盘
10:35:54,30.67,0.0,37,113479,买盘
10:35:56,30.67,0.0,59,180953,买盘
10:36:00,30.67,0.0,225,690075,卖盘
10:36:03,30.68,0.01,196,601204,买盘
10:36:05,30.67,-0.01,84,257620,中性盘
10:36:09,30.67,0.0,79,242293,买盘
10:36:12,30.68,0.01,378,1159673,买盘
10:36:18,30.68,0.0,192,589080,卖盘
10:36:21,30.68,0.0,45,138081,卖盘
10:36:24,30.7,0.02,791,2427711,买盘
10:36:27,30.69,-0.01,64,196358,中性盘
10:36:29,30.68,-0.01,113,346835,卖盘
10:36:33,30.69,0.01,74,227151,买盘
10:36:36,30.7,0.01,21,64451,买盘
10:36:39,30.7,0.0,1278,3923473,买盘
10:36:42,30.7,0.0,40,122801,卖盘
10:36:45,30.7,0.0,102,313132,卖盘
10:36:48,30.7,0.0,47,144291,买盘
10:36:51,30.71,0.01,13,39917,买盘
10:36:54,30.7,-0.01,277,850460,卖盘
10:36:57,30.71,0.01,24,73693,买盘
10:37:00,30.71,0.0,57,175047,买盘
10:37:02,30.7,-0.01,87,267149,卖盘
10:37:06,30.74,0.04,599,1840159,买盘
10:37:08,30.72,-0.02,16,49156,卖盘
10:37:12,30.74,0.02,92,282671,买盘
10:37:14,30.73,-0.01,55,169012,中性盘
10:37:18,30.74,0.01,37,113687,买盘
10:37:21,30.74,0.0,311,955986,买盘
10:37:24,30.74,0.0,224,688501,买盘
10:37:26,30.73,-0.01,69,212053,卖盘
10:37:30,30.74,0.01,40,122953,买盘
10:37:33,30.74,0.0,269,826895,买盘
10:37:35,30.74,0.0,204,627098,卖盘
10:37:39,30.75,0.01,704,2164785,买盘
10:37:42,30.74,-0.01,180,553360,卖盘
10:37:45,30.74,0.0,173,531907,买盘
10:37:48,30.74,0.0,71,218258,买盘
10:37:50,30.75,0.01,232,713327,买盘
10:37:54,30.75,0.0,21,64578,卖盘
10:37:56,30.76,0.01,49,150691,买盘
10:38:00,30.75,-0.01,488,1501132,卖盘
10:38:02,30.75,0.0,33,101483,卖盘
10:38:06,30.76,0.01,85,261397,买盘
10:38:09,30.76,0.0,96,295314,买盘
10:38:12,30.76,0.0,159,489086,卖盘
10:38:15,30.76,0.0,41,126138,卖盘
10:38:18,30.79,0.03,3051,9395229,买盘
10:38:20,30.77,-0.02,92,283269,卖盘
10:38:22,30.79,0.02,46,141530,中性盘
10:38:27,30.8,0.01,4,12311,买盘
10:38:29,30.79,-0.01,53,163105,中性盘
10:38:33,30.8,0.01,259,797712,买盘
10:38:35,30.81,0.01,182,560562,买盘
10:38:39,30.81,0.0,59,181749,买盘
10:38:41,30.8,-0.01,130,400454,卖盘
10:38:45,30.81,0.01,112,345059,买盘
10:38:48,30.8,-0.01,82,252562,卖盘
10:38:51,30.81,0.01,114,351138,买盘
10:38:53,30.81,0.0,91,280291,买盘
10:38:57,30.81,0.0,413,1272352,买盘
10:38:59,30.8,-0.01,219,674594,卖盘
10:39:03,30.8,0.0,38,117035,买盘
10:39:06,30.8,0.0,41,126279,买盘
10:39:09,30.79,-0.01,137,421845,卖盘
10:39:11,30.78,-0.01,105,323287,卖盘
10:39:14,30.77,-0.01,77,236953,卖盘
10:39:18,30.76,-0.01,93,286080,卖盘
10:39:21,30.77,0.01,218,670889,买盘
10:39:24,30.76,-0.01,132,406095,卖盘
10:39:27,30.78,0.02,60,184629,买盘
10:39:30,30.77,-0.01,45,138486,中性盘
10:39:33,30.75,-0.02,651,2002082,卖盘
10:39:35,30.79,0.04,255,784679,买盘
10:39:39,30.75,-0.04,26,79985,卖盘
10:39:42,30.75,0.0,59,181459,卖盘
10:39:45,30.77,0.02,50,153843,买盘
10:39:47,30.76,-0.01,333,1024743,买盘
10:39:51,30.75,-0.01,48,147635,卖盘
10:39:54,30.75,0.0,57,175286,卖盘
10:39:57,30.77,0.02,52,159920,买盘
10:40:00,30.75,-0.02,140,430780,卖盘
10:40:03,30.76,0.01,27,83035,买盘
10:40:05,30.75,-0.01,74,227640,卖盘
10:40:09,30.76,0.01,83,255302,买盘
10:40:11,30.76,0.0,150,461549,卖盘
10:40:15,30.77,0.01,220,676807,买盘
10:40:17,30.78,0.01,49,150791,买盘
10:40:20,30.77,-0.01,17,52309,卖盘
10:40:24,30.77,0.0,170,523187,卖盘
10:40:26,30.77,0.0,73,224624,卖盘
10:40:30,30.77,0.0,48,147721,卖盘
10:40:33,30.77,0.0,40,123081,卖盘
10:40:36,30.77,0.0,140,430782,卖盘
10:40:39,30.76,-0.01,360,1107718,卖盘
10:40:42,30.77,0.01,52,159997,买盘
10:40:47,30.75,-0.02,12,36910,卖盘
10:40:51,30.75,0.0,28,86124,卖盘
10:40:54,30.75,0.0,19,58441,卖盘
10:40:57,30.75,0.0,48,147625,卖盘
10:41:00,30.75,0.0,77,236793,卖盘
10:41:02,30.75,0.0,239,734944,卖盘
10:41:05,30.75,0.0,68,209114,卖盘
10:41:09,30.76,0.01,45,138386,买盘
10:41:12,30.75,-0.01,31,95328,卖盘
10:41:15,30.76,0.01,33,101508,买盘
10:41:18,30.75,-0.01,17,52277,卖盘
10:41:21,30.75,0.0,38,116851,卖盘
10:41:23,30.75,0.0,641,1971092,卖盘
10:41:27,30.76,0.01,91,279793,买盘
10:41:30,30.75,-0.01,58,178351,卖盘
10:41:33,30.76,0.01,41,126086,买盘
10:41:36,30.75,-0.01,67,206090,卖盘
10:41:39,30.76,0.01,101,310668,买盘
10:41:42,30.75,-0.01,324,996340,卖盘
10:41:45,30.76,0.01,18,55355,中性盘
10:41:47,30.77,0.01,464,1427689,买盘
10:41:51,30.77,0.0,28,86161,卖盘
10:41:54,30.77,0.0,43,132311,卖盘
10:41:57,30.78,0.01,331,1018591,买盘
10:41:59,30.77,-0.01,162,498591,卖盘
10:42:02,30.77,0.0,13,40001,卖盘
10:42:05,30.78,0.01,66,203148,买盘
10:42:09,30.78,0.0,72,221618,买盘
10:42:11,30.78,0.0,20,61560,卖盘
10:42:14,30.78,0.0,292,898860,卖盘
10:42:18,30.78,0.0,70,215465,卖盘
10:42:20,30.8,0.02,1058,3258477,买盘
10:42:24,30.8,0.0,121,372506,卖盘
10:42:27,30.81,0.01,92,283357,买盘
10:42:30,30.81,0.0,549,1690923,买盘
10:42:33,30.8,-0.01,191,588328,卖盘
10:42:35,30.81,0.01,60,184850,买盘
10:42:38,30.81,0.0,14,43134,买盘
10:42:41,30.81,0.0,52,160196,买盘
10:42:44,30.8,-0.01,358,1102643,卖盘
10:42:48,30.8,0.0,14,43117,买盘
10:42:51,30.8,0.0,91,280255,买盘
10:42:54,30.8,0.0,83,255635,买盘
10:42:57,30.8,0.0,9,27715,买盘
10:43:00,30.8,0.0,15,46199,买盘
10:43:03,30.8,0.0,30,92397,买盘
10:43:06,30.79,-0.01,65,200141,卖盘
10:43:09,30.79,0.0,172,528311,卖盘
10:43:12,30.78,-0.01,65,201428,卖盘
10:43:15,30.78,0.0,137,421816,卖盘
10:43:17,30.78,0.0,208,640040,买盘
10:43:21,30.77,-0.01,320,984646,卖盘
10:43:23,30.78,0.01,268,824816,买盘
10:43:26,30.77,-0.01,571,1756938,卖盘
10:43:30,30.75,-0.02,177,544281,卖盘
10:43:33,30.75,0.0,186,571974,买盘
10:43:36,30.75,0.0,144,442790,买盘
10:43:38,30.74,-0.01,186,571764,卖盘
10:43:41,30.73,-0.01,8,24589,卖盘
10:43:45,30.74,0.01,132,405768,买盘
10:43:48,30.74,0.0,22,67624,买盘
10:43:50,30.74,0.0,79,242779,卖盘
10:43:54,30.73,-0.01,78,239705,卖盘
10:43:57,30.74,0.01,11,33809,买盘
10:44:00,30.73,-0.01,44,135232,卖盘
10:44:03,30.73,0.0,93,285789,卖盘
10:44:06,30.73,0.0,64,196699,卖盘
10:44:09,30.74,0.01,74,227466,买盘
10:44:12,30.74,0.0,77,236711,卖盘
10:44:15,30.75,0.01,52,159851,买盘
10:44:18,30.75,0.0,5,15372,买盘
10:44:21,30.75,0.0,256,787191,买盘
10:44:23,30.75,0.0,19,58429,卖盘
10:44:27,30.75,0.0,31,95328,卖盘
10:44:30,30.76,0.01,10,30760,买盘
10:44:33,30.75,-0.01,25,76892,卖盘
10:44:35,30.75,0.0,59,181447,卖盘
10:44:39,30.76,0.01,21,64587,买盘
10:44:41,30.76,0.0,38,116867,买盘
10:44:45,30.75,-0.01,27,83026,卖盘
10:44:48,30.75,0.0,67,206020,卖盘
10:44:51,30.75,0.0,30,92250,买盘
10:44:54,30.75,0.0,46,141450,买盘
10:44:57,30.76,0.01,25,76880,买盘
10:45:00,30.75,-0.01,14,43061,卖盘
10:45:03,30.75,0.0,13,39978,卖盘
10:45:06,30.76,0.01,51,156846,买盘
10:45:09,30.75,-0.01,99,304478,卖盘
10:45:11,30.75,0.0,17,52275,卖盘
10:45:14,30.76,0.01,37,113791,买盘
10:45:18,30.75,-0.01,271,833501,卖盘
10:45:20,30.76,0.01,3,9228,卖盘
10:45:24,30.75,-0.01,14,43062,卖盘
10:45:27,30.76,0.01,81,249145,买盘
10:45:30,30.76,0.0,18,55368,卖盘
10:45:33,30.76,0.0,41,126116,卖盘
10:45:35,30.77,0.01,48,147657,买盘
10:45:39,30.76,-0.01,46,141513,卖盘
10:45:42,30.76,0.0,57,175386,卖盘
10:45:44,30.77,0.01,27,83059,买盘
10:45:48,30.77,0.0,181,556924,买盘
10:45:54,30.77,0.0,1,3077,卖盘
10:45:57,30.77,0.0,3,9231,卖盘
10:46:00,30.77,0.0,91,280026,卖盘
10:46:03,30.78,0.01,53,163116,买盘
10:46:06,30.77,-0.01,17,52309,卖盘
10:46:09,30.76,-0.01,40,123049,卖盘
10:46:12,30.77,0.01,27,83079,买盘
10:46:15,30.77,0.0,70,215436,买盘
10:46:18,30.77,0.0,37,113849,卖盘
10:46:21,30.77,0.0,34,104602,买盘
10:46:24,30.76,-0.01,32,98433,卖盘
10:46:27,30.77,0.01,454,1397226,买盘
10:46:30,30.77,0.0,8,24616,买盘
10:46:32,30.77,0.0,101,310693,买盘
10:46:36,30.76,-0.01,219,673644,卖盘
10:46:39,30.75,-0.01,72,221461,卖盘
10:46:41,30.75,0.0,155,476631,卖盘
10:46:45,30.75,0.0,133,408976,买盘
10:46:48,30.75,0.0,26,79950,买盘
10:46:51,30.74,-0.01,397,1220323,卖盘
10:46:53,30.74,0.0,141,433313,买盘
10:46:57,30.73,-0.01,118,362614,卖盘
10:47:00,30.74,0.01,206,633072,买盘
10:47:03,30.72,-0.02,52,159745,卖盘
10:47:06,30.73,0.01,59,181289,买盘
10:47:09,30.72,-0.01,102,313395,卖盘
10:47:14,30.73,0.01,43,132115,买盘
10:47:18,30.76,0.03,645,1982823,买盘
10:47:20,30.73,-0.03,157,482316,卖盘
10:47:23,30.74,0.01,255,783668,买盘
10:47:27,30.75,0.01,45,138352,买盘
10:47:30,30.74,-0.01,77,236698,卖盘
10:47:33,30.74,0.0,15,46110,卖盘
10:47:36,30.73,-0.01,7,21511,卖盘
10:47:39,30.73,0.0,38,116796,卖盘
10:47:42,30.73,0.0,63,193604,卖盘
10:47:45,30.72,-0.01,42,129056,卖盘
10:47:48,30.73,0.01,211,648465,买盘
10:47:51,30.74,0.01,325,999036,买盘
10:47:54,30.75,0.01,137,421243,买盘
10:47:57,30.75,0.0,67,206030,卖盘
10:48:00,30.75,0.0,14,43052,卖盘
10:48:02,30.75,0.0,598,1838873,卖盘
10:48:05,30.75,0.0,41,126075,卖盘
10:48:08,30.75,0.0,67,206025,卖盘
10:48:12,30.75,0.0,90,276828,卖盘
10:48:14,30.75,0.0,128,393664,卖盘
10:48:18,30.75,0.0,183,562717,买盘
10:48:20,30.75,0.0,7,21525,买盘
10:48:24,30.74,-0.01,95,292122,卖盘
10:48:27,30.75,0.01,35,107621,买盘
10:48:30,30.75,0.0,528,1623580,买盘
10:48:32,30.75,0.0,317,974670,买盘
10:48:36,30.74,-0.01,96,295131,卖盘
10:48:38,30.74,0.0,27,83317,卖盘
10:48:42,30.73,-0.01,328,1008032,卖盘
10:48:45,30.74,0.01,21,64554,买盘
10:48:48,30.73,-0.01,76,233623,卖盘
10:48:51,30.73,0.0,166,510193,卖盘
10:48:54,30.73,0.0,12,36877,卖盘
10:48:57,30.73,0.0,271,833320,卖盘
10:49:00,30.74,0.01,13,39962,卖盘
10:49:03,30.75,0.01,172,528821,买盘
10:49:06,30.75,0.0,7,21515,买盘
10:49:09,30.77,0.02,531,1633665,买盘
10:49:12,30.74,-0.03,8,24602,卖盘
10:49:15,30.76,0.02,135,414947,买盘
10:49:18,30.76,0.0,90,276904,卖盘
10:49:21,30.74,-0.02,196,602941,卖盘
10:49:24,30.74,0.0,24,73802,卖盘
10:49:26,30.76,0.02,15,46129,买盘
10:49:30,30.75,-0.01,17,52290,卖盘
10:49:33,30.77,0.02,161,495215,买盘
10:49:36,30.76,-0.01,22,67660,买盘
10:49:39,30.76,0.0,64,196861,卖盘
10:49:42,30.77,0.01,359,1104924,买盘
10:49:45,30.77,0.0,38,116932,卖盘
10:49:48,30.78,0.01,69,212354,买盘
10:49:51,30.78,0.0,91,280012,买盘
10:49:54,30.77,-0.01,4,12307,卖盘
10:49:57,30.77,0.0,181,557001,买盘
10:50:00,30.77,0.0,6,18462,卖盘
10:50:03,30.78,0.01,32,98490,买盘
10:50:06,30.77,-0.01,56,172317,卖盘
10:50:09,30.78,0.01,97,298498,买盘
10:50:12,30.78,0.0,535,1646721,买盘
10:50:15,30.79,0.01,438,1347971,买盘
10:50:18,30.78,-0.01,323,994424,卖盘
10:50:21,30.79,0.01,294,905223,买盘
10:50:24,30.8,0.01,49,150912,买盘
10:50:27,30.8,0.0,1091,3360343,买盘
10:50:30,30.8,0.0,16,49280,卖盘
10:50:33,30.82,0.02,511,1574358,买盘
10:50:36,30.81,-0.01,1151,3545076,中性盘
10:50:38,30.82,0.01,45,138642,买盘
10:50:42,30.8,-0.02,80,246414,卖盘
10:50:45,30.81,0.01,31,95512,买盘
10:50:48,30.82,0.01,1165,3588521,买盘
10:50:51,30.82,0.0,82,252691,买盘
10:50:53,30.8,-0.02,95,292614,卖盘
10:50:57,30.81,0.01,128,394269,买盘
10:51:00,30.81,0.0,37,114003,卖盘
10:51:03,30.81,0.0,106,326625,卖盘
10:51:06,30.81,0.0,92,283467,买盘
10:51:09,30.8,-0.01,63,194069,卖盘
10:51:12,30.8,0.0,61,187852,买盘
10:51:15,30.79,-0.01,103,317253,卖盘
10:51:18,30.8,0.01,199,612842,中性盘
10:51:20,30.79,-0.01,691,2127760,卖盘
10:51:23,30.79,0.0,106,326420,卖盘
10:51:26,30.8,0.01,856,2635866,买盘
10:51:29,30.79,-0.01,232,714535,卖盘
10:51:33,30.8,0.01,54,166286,买盘
10:51:36,30.8,0.0,28,86204,买盘
10:51:39,30.79,-0.01,15,46186,买盘
10:51:41,30.79,0.0,62,190897,买盘
10:51:45,30.78,-0.01,72,221695,卖盘
10:51:48,30.78,0.0,35,107725,买盘
10:51:50,30.78,0.0,14,43097,卖盘
10:51:53,30.77,-0.01,31,95413,卖盘
10:51:57,30.78,0.01,90,276965,买盘
10:52:00,30.77,-0.01,57,175438,卖盘
10:52:03,30.78,0.01,50,153899,买盘
10:52:06,30.78,0.0,43,132329,买盘
10:52:09,30.78,0.0,17,52313,买盘
10:52:12,30.77,-0.01,21,64619,卖盘
10:52:15,30.78,0.01,222,683163,买盘
10:52:18,30.77,-0.01,28,86158,卖盘
10:52:21,30.77,0.0,1037,3193199,卖盘
10:52:24,30.78,0.01,57,175511,中性盘
10:52:26,30.8,0.02,403,1240631,买盘
10:52:30,30.8,0.0,140,431200,卖盘
10:52:32,30.8,0.0,246,757680,卖盘
10:52:35,30.8,0.0,88,271088,卖盘
10:52:39,30.8,0.0,95,292612,卖盘
10:52:41,30.8,0.0,670,2063608,卖盘
10:52:45,30.8,0.0,29,89320,卖盘
10:52:48,30.8,0.0,180,554483,卖盘
10:52:50,30.8,0.0,429,1321905,卖盘
10:52:53,30.8,0.0,31,95436,买盘
10:52:57,30.76,-0.04,441,1358474,卖盘
10:53:00,30.8,0.04,61,187857,中性盘
10:53:02,30.81,0.01,176,542000,买盘
10:53:06,30.8,-0.01,13,40039,买盘
10:53:09,30.8,0.0,17,52359,买盘
10:53:11,30.79,-0.01,143,440290,卖盘
10:53:15,30.78,-0.01,45,138555,卖盘
10:53:18,30.78,0.0,4,12312,买盘
10:53:21,30.78,0.0,490,1507341,买盘
10:53:24,30.78,0.0,29,89271,卖盘
10:53:27,30.77,-0.01,63,193947,卖盘
10:53:30,30.76,-0.01,9,27685,卖盘
10:53:33,30.76,0.0,58,178442,卖盘
10:53:36,30.75,-0.01,97,298082,卖盘
10:53:39,30.75,0.0,1238,3806894,卖盘
10:53:41,30.75,0.0,72,221439,卖盘
10:53:45,30.75,0.0,100,307502,卖盘
10:53:48,30.75,0.0,51,156826,卖盘
10:53:51,30.75,0.0,41,126078,卖盘
10:53:54,30.75,0.0,422,1297560,卖盘
10:53:57,30.75,0.0,41,126044,买盘
10:54:00,30.71,-0.04,142,436477,卖盘
10:54:03,30.74,0.03,152,467003,卖盘
10:54:06,30.73,-0.01,30,92213,中性盘
10:54:09,30.71,-0.02,21,64506,卖盘
10:54:11,30.71,0.0,252,773992,卖盘
10:54:15,30.7,-0.01,653,2006723,卖盘
10:54:18,30.7,0.0,13,39934,卖盘
10:54:21,30.7,0.0,107,328632,卖盘
10:54:24,30.69,-0.01,45,138143,卖盘
10:54:27,30.68,-0.01,105,322206,卖盘
10:54:29,30.66,-0.02,90,276060,卖盘
10:54:33,30.66,0.0,21,64409,卖盘
10:54:36,30.66,0.0,98,300466,卖盘
10:54:39,30.66,0.0,36,110373,买盘
10:54:42,30.65,-0.01,110,337215,卖盘
10:54:45,30.65,0.0,37,113408,卖盘
10:54:47,30.64,-0.01,72,220685,卖盘
10:54:51,30.64,0.0,67,205283,买盘
10:54:54,30.64,0.0,15,45965,卖盘
10:54:57,30.63,-0.01,105,321710,卖盘
10:54:59,30.66,0.03,284,870362,买盘
10:55:03,30.64,-0.02,15,45962,卖盘
10:55:06,30.65,0.01,4,12257,中性盘
10:55:08,30.65,0.0,24,73540,中性盘
10:55:12,30.64,-0.01,248,759960,卖盘
10:55:15,30.65,0.01,112,343204,中性盘
10:55:18,30.65,0.0,60,183879,中性盘
10:55:21,30.62,-0.03,309,946445,卖盘
10:55:24,30.64,0.02,63,193005,买盘
10:55:27,30.64,0.0,33,101130,卖盘
10:55:30,30.64,0.0,37,113371,卖盘
10:55:32,30.65,0.01,70,214509,买盘
10:55:36,30.64,-0.01,26,79664,卖盘
10:55:39,30.65,0.01,34,104213,买盘
10:55:42,30.65,0.0,46,140990,卖盘
10:55:45,30.65,0.0,51,156329,卖盘
10:55:48,30.65,0.0,19,58248,卖盘
10:55:51,30.65,0.0,282,864330,卖盘
10:55:53,30.65,0.0,133,407643,买盘
10:55:56,30.65,0.0,12,36780,买盘
10:56:00,30.65,0.0,179,548585,买盘
10:56:03,30.65,0.0,40,122600,卖盘
10:56:05,30.65,0.0,23,70509,卖盘
10:56:08,30.65,0.0,143,438349,卖盘
10:56:12,30.65,0.0,8,24520,卖盘
10:56:15,30.65,0.0,24,73564,卖盘
10:56:18,30.66,0.01,17,52122,买盘
10:56:21,30.66,0.0,195,597870,买盘
10:56:24,30.66,0.0,39,119574,卖盘
10:56:26,30.67,0.01,33,101202,买盘
10:56:29,30.66,-0.01,15,45990,卖盘
10:56:33,30.67,0.01,101,309660,买盘
10:56:36,30.67,0.0,3,9199,买盘
10:56:39,30.67,0.0,13,39870,买盘
10:56:42,30.66,-0.01,27,82802,卖盘
10:56:45,30.67,0.01,16,49067,买盘
10:56:47,30.66,-0.01,26,79721,卖盘
10:56:51,30.67,0.01,30,92000,买盘
10:56:54,30.67,0.0,8,24536,买盘
10:56:57,30.68,0.01,93,285312,买盘
10:57:00,30.68,0.0,43,131897,买盘
10:57:03,30.67,-0.01,24,73616,卖盘
10:57:05,30.68,0.01,26,79768,买盘
10:57:09,30.68,0.0,19,58293,卖盘
10:57:12,30.69,0.01,19,58308,买盘
10:57:15,30.68,-0.01,68,208624,卖盘
10:57:18,30.69,0.01,17,52161,买盘
10:57:21,30.68,-0.01,21,64431,卖盘
10:57:24,30.69,0.01,40,122741,买盘
10:57:27,30.68,-0.01,30,92058,卖盘
10:57:30,30.68,0.0,60,184104,卖盘
10:57:33,30.69,0.01,28,85920,买盘
10:57:36,30.68,-0.01,323,990949,卖盘
10:57:39,30.68,0.0,91,279206,买盘
10:57:42,30.68,0.0,32,98178,卖盘
10:57:45,30.68,0.0,91,279188,卖盘
10:57:48,30.68,0.0,21,64427,买盘
10:57:51,30.67,-0.01,73,223915,卖盘
10:57:54,30.68,0.01,27,82813,买盘
10:57:56,30.67,-0.01,44,134985,卖盘
10:58:00,30.68,0.01,34,104288,买盘
10:58:03,30.67,-0.01,93,285242,卖盘
10:58:06,30.67,0.0,172,527526,卖盘
10:58:09,30.67,0.0,126,386376,买盘
10:58:12,30.66,-0.01,13,39867,卖盘
