time,price,change,volume,amount,type
10:02:49,102.57,0.04,8,82056,买盘
10:02:52,102.57,0.0,2,20510,买盘
10:02:55,102.57,0.0,22,225618,买盘
10:02:58,102.57,0.0,22,225660,买盘
10:03:01,102.53,-0.04,3,30767,卖盘
10:03:05,102.57,0.04,1,10257,买盘
10:03:07,102.57,0.0,1,10257,买盘
10:03:10,102.56,-0.01,11,112811,买盘
10:03:13,102.57,0.01,6,61535,买盘
10:03:16,102.53,-0.04,1,10253,卖盘
10:03:18,102.55,0.02,19,194825,买盘
10:03:22,102.53,-0.02,17,174319,卖盘
10:03:25,102.55,0.02,14,143569,买盘
10:03:28,102.55,0.0,15,153821,买盘
10:03:31,102.54,-0.01,8,82038,卖盘
10:03:34,102.55,0.01,3,30764,买盘
10:03:37,102.55,0.0,1,10255,买盘
10:03:39,102.55,0.0,2,20509,买盘
10:03:43,102.55,0.0,14,143570,买盘
10:03:46,102.55,0.0,76,779378,买盘
10:03:49,102.54,-0.01,11,112794,卖盘
10:03:52,102.55,0.01,26,266630,买盘
10:03:55,102.55,0.0,17,174322,买盘
10:03:58,102.55,0.0,9,92295,买盘
10:04:01,102.54,-0.01,17,174326,卖盘
10:04:07,102.56,0.02,5,51277,买盘
10:04:10,102.56,0.0,7,71789,买盘
10:04:13,102.58,0.02,29,303018,买盘
10:04:15,102.58,0.0,11,112838,卖盘
10:04:19,102.58,0.0,1,10258,卖盘
10:04:21,102.62,0.04,2,20524,买盘
10:04:28,102.65,0.03,4,41060,买盘
10:04:31,102.55,-0.1,96,979080,卖盘
10:04:34,102.55,0.0,5,51275,买盘
10:04:37,102.55,0.0,3,30765,买盘
10:04:40,102.55,0.0,4,41020,买盘
10:04:43,102.54,-0.01,26,266627,卖盘
10:04:46,102.55,0.01,21,215348,买盘
10:04:49,102.53,-0.02,17,174324,卖盘
10:04:52,102.54,0.01,17,174316,买盘
10:04:55,102.53,-0.01,21,215322,卖盘
10:04:58,102.55,0.02,66,676724,买盘
10:05:01,102.54,-0.01,14,143535,中性盘
10:05:05,102.55,0.01,22,225609,买盘
10:05:07,102.55,0.0,21,220890,买盘
10:05:10,102.55,0.0,2,20510,卖盘
10:05:13,102.55,0.0,2,20510,卖盘
10:05:16,102.54,-0.01,2,20509,卖盘
10:05:19,102.55,0.01,7,71784,中性盘
10:05:22,102.54,-0.01,14,143559,卖盘
10:05:25,102.55,0.01,1,10255,买盘
10:05:28,102.65,0.1,11,112858,买盘
10:05:31,102.54,-0.11,10,97010,卖盘
10:05:34,102.54,0.0,4,46553,买盘
10:05:37,102.55,0.01,4,41020,卖盘
10:05:40,102.54,-0.01,3,30764,卖盘
10:05:43,102.64,0.1,7,71784,买盘
10:05:46,102.56,-0.08,1,10256,中性盘
10:05:49,102.55,-0.01,2,20510,卖盘
10:05:52,102.54,-0.01,2,20509,卖盘
10:05:55,102.55,0.01,3,30765,买盘
10:05:58,102.6,0.05,3,30786,卖盘
10:06:01,102.56,-0.04,5,51278,卖盘
10:06:07,102.64,0.08,2,20528,买盘
10:06:10,102.51,-0.13,200,2050484,卖盘
10:06:12,102.5,-0.01,77,789402,卖盘
10:06:16,102.5,0.0,40,410114,卖盘
10:06:19,102.51,0.01,45,461240,买盘
10:06:22,102.5,-0.01,28,287031,卖盘
10:06:25,102.5,0.0,3,30750,买盘
10:06:28,102.64,0.14,24,246108,买盘
10:06:30,102.5,-0.14,14,143504,卖盘
10:06:37,102.55,0.05,9,92272,买盘
10:06:40,102.55,0.0,2,20510,买盘
10:06:43,102.55,0.0,36,369180,买盘
10:06:46,102.47,-0.08,23,235773,卖盘
10:06:49,102.51,0.04,2,20502,卖盘
10:06:52,102.55,0.04,11,112783,买盘
10:07:01,102.5,-0.05,5,51250,卖盘
10:07:05,102.49,-0.01,11,112747,卖盘
10:07:07,102.5,0.01,38,389583,中性盘
10:07:10,102.5,0.0,13,133255,卖盘
10:07:16,102.52,0.02,8,82002,卖盘
10:07:22,102.52,0.0,1,10252,买盘
10:07:25,102.5,-0.02,6,61500,卖盘
10:07:28,102.52,0.02,9,92259,买盘
10:07:34,102.48,-0.04,5,51242,卖盘
10:07:37,102.47,-0.01,12,122984,卖盘
10:07:43,102.52,0.05,9,92253,买盘
10:07:52,102.53,0.01,2,20505,买盘
10:07:58,102.52,-0.01,4,41008,卖盘
10:08:01,102.52,0.0,1,10252,买盘
10:08:07,102.52,0.0,5,51260,买盘
10:08:10,102.49,-0.03,6,61500,卖盘
10:08:13,102.5,0.01,10,102500,中性盘
10:08:16,102.5,0.0,2,20502,卖盘
10:08:19,102.5,0.0,8,82000,卖盘
10:08:22,102.51,0.01,14,143502,买盘
10:08:28,102.5,-0.01,5,51250,卖盘
10:08:31,102.5,0.0,24,245989,卖盘
10:08:34,102.5,0.0,10,102500,买盘
10:08:37,102.5,0.0,5,51249,买盘
10:08:40,102.5,0.0,14,143476,买盘
10:08:43,102.47,-0.03,41,420125,卖盘
10:08:46,102.45,-0.02,67,686505,卖盘
10:08:49,102.46,0.01,38,389367,卖盘
10:08:52,102.42,-0.04,13,133166,买盘
10:08:55,102.4,-0.02,28,286755,卖盘
10:08:58,102.41,0.01,11,112659,中性盘
10:09:01,102.4,-0.01,5,51202,卖盘
10:09:07,102.44,0.04,1,10244,买盘
10:09:13,102.44,0.0,2,20488,买盘
10:09:15,102.44,0.0,6,61464,买盘
10:09:19,102.44,0.0,19,194599,买盘
10:09:22,102.43,-0.01,21,215077,中性盘
10:09:25,102.41,-0.02,8,81925,中性盘
10:09:28,102.4,-0.01,15,153601,卖盘
10:09:31,102.4,0.0,12,122912,卖盘
10:09:34,102.41,0.01,1,10241,中性盘
10:09:37,102.45,0.04,2,20490,买盘
10:09:39,102.42,-0.03,4,40968,卖盘
10:09:43,102.41,-0.01,4,40968,卖盘
10:09:51,102.44,0.03,5,51220,买盘
10:09:55,102.41,-0.03,2,20483,卖盘
10:09:58,102.42,0.01,1,10242,买盘
10:10:02,102.42,0.0,1,10242,买盘
10:10:04,102.41,-0.01,2,20483,卖盘
10:10:07,102.41,0.0,18,184341,卖盘
10:10:10,102.42,0.01,24,245786,买盘
10:10:13,102.41,-0.01,31,317482,卖盘
10:10:16,102.41,0.0,22,225283,买盘
10:10:19,102.41,0.0,7,71687,买盘
10:10:22,102.4,-0.01,10,102405,卖盘
10:10:24,102.41,0.01,11,112651,买盘
10:10:28,102.41,0.0,6,61441,买盘
10:10:31,102.41,0.0,7,71687,卖盘
10:10:34,102.42,0.01,1,10242,买盘
10:10:37,102.42,0.0,1,10242,买盘
10:10:43,102.41,-0.01,2,20482,卖盘
10:10:46,102.42,0.01,10,102420,买盘
10:10:49,102.42,0.0,16,163872,买盘
10:10:52,102.42,0.0,15,153625,买盘
10:10:55,102.42,0.0,44,450624,买盘
10:10:58,102.42,0.0,10,102413,买盘
10:11:01,102.42,0.0,21,215078,买盘
10:11:04,102.43,0.01,8,81937,买盘
10:11:07,102.41,-0.02,29,297007,卖盘
10:11:10,102.5,0.09,16,163866,买盘
10:11:13,102.43,-0.07,2,20485,买盘
10:11:16,102.4,-0.03,3,30722,卖盘
10:11:22,102.5,0.1,87,891156,买盘
10:11:25,102.45,-0.05,6,61490,卖盘
10:11:28,102.42,-0.03,17,174159,卖盘
10:11:37,102.55,0.13,5,51275,买盘
10:11:40,102.49,-0.06,6,61512,卖盘
10:11:42,102.49,0.0,2,20498,买盘
10:11:46,102.57,0.08,7,71789,买盘
10:11:49,102.54,-0.03,5,51270,买盘
10:11:58,102.55,0.01,1,10255,买盘
10:12:04,102.55,0.0,2,20509,买盘
10:12:07,102.55,0.0,9,92288,买盘
10:12:10,102.53,-0.02,3,30759,买盘
10:12:13,102.53,0.0,6,61518,买盘
10:12:16,102.53,0.0,1,10253,买盘
10:12:22,102.53,0.0,2,20506,买盘
10:12:25,102.53,0.0,1,10253,买盘
10:12:31,102.5,-0.03,1,10250,中性盘
10:12:34,102.53,0.03,1,10253,买盘
10:12:37,102.53,0.0,3,30759,买盘
10:12:43,102.53,0.0,1,10253,买盘
10:12:51,102.5,-0.03,2,20500,中性盘
10:12:55,102.49,-0.01,1,10249,卖盘
10:12:58,102.49,0.0,11,112740,卖盘
10:13:01,102.5,0.01,8,81996,买盘
10:13:04,102.5,0.0,7,71750,卖盘
10:13:07,102.52,0.02,3,30756,买盘
10:13:10,102.52,0.0,4,41006,买盘
10:13:13,102.52,0.0,4,41008,买盘
10:13:16,102.52,0.0,31,317766,买盘
10:13:19,102.5,-0.02,13,133250,中性盘
10:13:22,102.5,0.0,2,20500,买盘
10:13:25,102.49,-0.01,1,10249,卖盘
10:13:28,102.5,0.01,3,30749,买盘
10:13:31,102.49,-0.01,22,225506,卖盘
10:13:34,102.49,0.0,9,92241,中性盘
10:13:37,102.5,0.01,3,30749,买盘
10:13:43,102.49,-0.01,2,20498,买盘
10:13:49,102.48,-0.01,23,235742,买盘
10:13:52,102.48,0.0,7,71735,买盘
10:13:55,102.48,0.0,8,81981,买盘
10:13:58,102.47,-0.01,2,20495,卖盘
10:14:07,102.48,0.01,2,20496,买盘
10:14:10,102.48,0.0,6,61488,买盘
10:14:13,102.48,0.0,31,317688,买盘
10:14:16,102.47,-0.01,7,71730,卖盘
10:14:19,102.47,0.0,7,71729,卖盘
10:14:22,102.47,0.0,2,20494,买盘
10:14:25,102.47,0.0,2,20494,买盘
10:14:28,102.47,0.0,2,20494,买盘
10:14:30,102.46,-0.01,12,122963,卖盘
10:14:34,102.47,0.01,8,81980,中性盘
10:14:37,102.48,0.01,15,153720,买盘
10:14:39,102.47,-0.01,3,30741,卖盘
10:14:49,102.48,0.01,13,133224,买盘
10:14:52,102.5,0.02,1,10250,买盘
10:14:55,102.48,-0.02,21,215208,卖盘
10:14:58,102.47,-0.01,31,317665,卖盘
10:15:04,102.47,0.0,1,10247,卖盘
10:15:07,102.47,0.0,26,266433,卖盘
10:15:10,102.48,0.01,25,256197,买盘
10:15:13,102.47,-0.01,32,327907,卖盘
10:15:15,102.46,-0.01,12,122957,卖盘
10:15:19,102.46,0.0,7,71729,卖盘
10:15:22,102.47,0.01,39,399633,买盘
10:15:25,102.47,0.0,5,51231,买盘
10:15:28,102.47,0.0,1,10247,买盘
10:15:31,102.47,0.0,1,10247,买盘
10:15:34,102.47,0.0,56,573820,买盘
10:15:37,102.47,0.0,13,133203,买盘
10:15:40,102.43,-0.04,5,51219,卖盘
10:15:43,102.47,0.04,2,20494,买盘
10:15:46,102.45,-0.02,3,30739,卖盘
10:15:52,102.47,0.02,2,20494,买盘
10:15:55,102.45,-0.02,5,51227,卖盘
10:16:01,102.45,0.0,2,20491,卖盘
10:16:04,102.47,0.02,12,122961,买盘
10:16:07,102.47,0.0,1,10247,买盘
10:16:13,102.47,0.0,76,778763,买盘
10:16:16,102.47,0.0,16,163946,卖盘
10:16:19,102.46,-0.01,7,71725,买盘
10:16:25,102.46,0.0,2,20492,买盘
10:16:31,102.45,-0.01,1,10245,卖盘
10:16:34,102.46,0.01,1,10246,买盘
10:16:37,102.46,0.0,12,122942,买盘
10:16:40,102.45,-0.01,22,225390,卖盘
10:16:43,102.45,0.0,311,3184939,卖盘
10:16:46,102.4,-0.05,50,512012,卖盘
10:16:49,102.45,0.05,1,10245,中性盘
10:16:52,102.45,0.0,6,61445,买盘
10:17:05,102.4,-0.05,12,122895,卖盘
10:17:07,102.45,0.05,2,20490,买盘
10:17:10,102.45,0.0,4,40980,买盘
10:17:16,102.45,0.0,1,10245,卖盘
10:17:19,102.45,0.0,27,276615,卖盘
10:17:22,102.44,-0.01,3,30732,买盘
10:17:25,102.46,0.02,1,10246,买盘
10:17:37,102.44,-0.02,2,20488,买盘
10:17:40,102.44,0.0,1,10244,买盘
10:17:43,102.44,0.0,2,20488,买盘
10:17:51,102.41,-0.03,11,112658,卖盘
10:17:55,102.41,0.0,3,30723,买盘
10:17:58,102.41,0.0,47,481502,买盘
10:18:01,102.41,0.0,14,143374,买盘
10:18:05,102.41,0.0,11,112643,买盘
10:18:07,102.41,0.0,2,20482,买盘
10:18:10,102.41,0.0,2,20482,买盘
10:18:16,102.41,0.0,3,30723,卖盘
10:18:19,102.41,0.0,3,30723,买盘
10:18:28,102.41,0.0,1,10241,卖盘
10:18:37,102.39,-0.02,104,1064994,卖盘
10:18:40,102.45,0.06,2,20486,买盘
10:18:42,102.45,0.0,2,20489,买盘
10:18:46,102.41,-0.04,1,10241,卖盘
10:18:49,102.4,-0.01,4,40962,卖盘
10:18:52,102.4,0.0,18,184305,买盘
10:18:55,102.4,0.0,3,30720,买盘
10:18:58,102.4,0.0,7,71680,买盘
10:19:01,102.4,0.0,3,30726,卖盘
10:19:04,102.4,0.0,12,122880,卖盘
10:19:07,102.41,0.01,16,163849,买盘
10:19:09,102.41,0.0,1,10241,买盘
10:19:13,102.41,0.0,3,30723,买盘
10:19:16,102.41,0.0,7,71683,买盘
10:19:19,102.41,0.0,7,71684,买盘
10:19:22,102.41,0.0,2,20482,中性盘
10:19:25,102.41,0.0,5,51205,卖盘
10:19:37,102.44,0.03,1,10244,买盘
10:19:40,102.44,0.0,4,40975,买盘
10:19:42,102.4,-0.04,167,1710165,卖盘
10:19:46,102.4,0.0,30,307174,买盘
10:19:49,102.4,0.0,4,40960,买盘
10:19:52,102.4,0.0,12,122880,买盘
10:19:55,102.4,0.0,8,81920,买盘
10:19:58,102.4,0.0,6,61432,买盘
10:20:01,102.39,-0.01,1,10239,卖盘
10:20:05,102.4,0.01,3,30720,买盘
10:20:07,102.4,0.0,11,112640,买盘
10:20:10,102.4,0.0,1,10240,买盘
10:20:13,102.4,0.0,4,40958,买盘
10:20:16,102.4,0.0,10,102400,买盘
10:20:19,102.39,-0.01,7,71669,中性盘
10:20:22,102.39,0.0,3,30717,买盘
10:20:25,102.39,0.0,1,10239,买盘
10:20:28,102.39,0.0,11,112629,买盘
10:20:31,102.39,0.0,16,163824,卖盘
10:20:37,102.4,0.01,1,10240,买盘
10:20:40,102.39,-0.01,3,30717,卖盘
10:20:43,102.4,0.01,17,174065,买盘
10:20:46,102.4,0.0,9,92155,买盘
10:20:52,102.4,0.0,17,174080,买盘
10:20:55,102.4,0.0,2,20480,买盘
10:21:01,102.39,-0.01,2,20478,卖盘
10:21:04,102.39,0.0,2,20478,卖盘
10:21:07,102.4,0.01,1,10240,买盘
10:21:10,102.4,0.0,10,102391,买盘
10:21:13,102.4,0.0,7,71674,买盘
10:21:22,102.4,0.0,3,30719,买盘
10:21:24,102.39,-0.01,38,389084,卖盘
10:21:28,102.39,0.0,16,163813,买盘
10:21:31,102.39,0.0,3,30717,买盘
10:21:34,102.39,0.0,1,10239,买盘
10:21:37,102.39,0.0,2,20477,买盘
10:21:39,102.39,0.0,2,20478,买盘
10:21:42,102.38,-0.01,2,20476,卖盘
10:21:46,102.39,0.01,2,20477,买盘
10:21:49,102.39,0.0,2,20478,买盘
10:21:52,102.39,0.0,7,71673,买盘
10:21:55,102.39,0.0,1,10239,买盘
10:21:58,102.39,0.0,11,112622,买盘
10:22:00,102.38,-0.01,3,30716,卖盘
10:22:04,102.38,0.0,50,511919,卖盘
10:22:07,102.38,0.0,17,174031,买盘
10:22:10,102.39,0.01,3,30717,买盘
10:22:13,102.38,-0.01,4,40955,卖盘
10:22:16,102.37,-0.01,4,40948,卖盘
10:22:22,102.37,0.0,2,20474,卖盘
10:22:25,102.37,0.0,3,30711,买盘
10:22:34,102.37,0.0,1,10237,买盘
10:22:37,102.37,0.0,2,20474,买盘
10:22:43,102.37,0.0,5,51185,买盘
10:22:45,102.36,-0.01,10,102366,卖盘
10:22:49,102.37,0.01,9,92125,买盘
10:22:52,102.37,0.0,8,83527,买盘
10:22:55,102.36,-0.01,4,40944,卖盘
10:23:00,102.36,0.0,6,61418,卖盘
10:23:05,102.36,0.0,4,40944,卖盘
10:23:07,102.37,0.01,4,40948,买盘
10:23:10,102.37,0.0,22,223564,买盘
10:23:13,102.37,0.0,4,40947,买盘
10:23:16,102.35,-0.02,3,30707,卖盘
10:23:18,102.35,0.0,1,10235,卖盘
10:23:22,102.36,0.01,1,10236,买盘
10:23:25,102.36,0.0,2,20472,买盘
10:23:28,102.35,-0.01,1,10235,卖盘
10:23:34,102.35,0.0,20,204700,卖盘
10:23:37,102.36,0.01,4,40942,买盘
10:23:40,102.34,-0.02,3,30704,卖盘
10:23:46,102.36,0.02,2,20472,买盘
10:23:49,102.36,0.0,1,10236,买盘
10:23:52,102.36,0.0,59,603716,买盘
10:23:55,102.34,-0.02,5,51169,卖盘
10:23:58,102.34,0.0,35,358166,买盘
10:24:01,102.31,-0.03,6,61401,卖盘
10:24:04,102.31,0.0,11,112540,中性盘
10:24:07,102.33,0.02,3,30699,买盘
10:24:10,102.31,-0.02,5,51155,卖盘
10:24:13,102.31,0.0,1,10231,卖盘
10:24:16,102.33,0.02,1,10233,买盘
10:24:18,102.31,-0.02,61,624094,卖盘
10:24:22,102.33,0.02,12,122785,买盘
10:24:25,102.32,-0.01,4,40928,卖盘
10:24:28,102.33,0.01,1,10233,买盘
10:24:31,102.33,0.0,7,71624,买盘
10:24:34,102.31,-0.02,11,112543,卖盘
10:24:36,102.32,0.01,4,40927,买盘
10:24:40,102.31,-0.01,21,214862,卖盘
10:24:43,102.31,0.0,4,40924,卖盘
10:24:46,102.32,0.01,31,317192,买盘
10:24:49,102.32,0.0,13,133016,买盘
10:24:52,102.32,0.0,16,163700,买盘
10:24:55,102.32,0.0,19,194406,买盘
10:24:57,102.31,-0.01,6,61388,卖盘
10:25:01,102.32,0.01,3,30696,买盘
10:25:04,102.31,-0.01,12,122783,卖盘
10:25:07,102.32,0.01,8,81855,买盘
10:25:10,102.32,0.0,27,276262,买盘
10:25:13,102.32,0.0,26,266027,买盘
10:25:16,102.31,-0.01,9,92082,卖盘
10:25:18,102.32,0.01,18,184174,买盘
10:25:22,102.32,0.0,5,51158,买盘
10:25:24,102.31,-0.01,1,10231,卖盘
10:25:28,102.32,0.01,2,20464,买盘
10:25:31,102.32,0.0,7,71622,买盘
10:25:34,102.31,-0.01,2,20463,卖盘
10:25:37,102.32,0.01,18,184176,买盘
10:25:40,102.3,-0.02,33,337623,卖盘
10:25:43,102.3,0.0,13,132998,卖盘
10:25:46,102.31,0.01,2,20462,买盘
10:25:49,102.31,0.0,5,51154,买盘
10:25:52,102.31,0.0,4,40926,卖盘
10:25:55,102.32,0.01,1,10232,买盘
10:25:58,102.31,-0.01,1,10231,卖盘
10:26:04,102.32,0.01,1,10232,买盘
10:26:07,102.32,0.0,7,71623,买盘
10:26:10,102.31,-0.01,2,20463,卖盘
10:26:13,102.33,0.02,68,695782,买盘
10:26:16,102.33,0.0,5,51165,买盘
10:26:22,102.38,0.05,1,10238,买盘
10:26:27,102.39,0.01,1,10239,买盘
10:26:31,102.39,0.0,5,51195,卖盘
10:26:34,102.4,0.01,2,20480,买盘
10:26:37,102.4,0.0,18,184319,买盘
10:26:40,102.4,0.0,6,61440,买盘
10:26:43,102.39,-0.01,1,10239,卖盘
10:26:46,102.4,0.01,10,102399,买盘
10:26:49,102.39,-0.01,15,148474,卖盘
10:26:52,102.4,0.01,15,153599,买盘
10:26:55,102.4,0.0,8,81920,买盘
10:26:58,102.31,-0.09,101,1033522,卖盘
10:27:01,102.4,0.09,12,122880,卖盘
10:27:04,102.4,0.0,2,20480,买盘
10:27:07,102.39,-0.01,2,20479,卖盘
10:27:09,102.4,0.01,14,143352,买盘
10:27:16,102.39,-0.01,10,102366,买盘
10:27:22,102.39,0.0,14,143346,买盘
10:27:28,102.39,0.0,3,30717,卖盘
10:27:31,102.42,0.03,1,10242,买盘
10:27:33,102.43,0.01,8,81938,买盘
10:27:37,102.43,0.0,1,10243,中性盘
10:27:40,102.35,-0.08,28,286604,卖盘
10:27:43,102.35,0.0,1,10235,买盘
10:27:46,102.33,-0.02,2,20468,卖盘
10:27:49,102.35,0.02,1,10235,买盘
10:27:52,102.35,0.0,7,71645,买盘
10:27:57,102.33,-0.02,2,20466,卖盘
10:28:01,102.35,0.02,3,30705,买盘
10:28:04,102.35,0.0,2,20470,买盘
10:28:07,102.35,0.0,5,51175,买盘
10:28:10,102.34,-0.01,12,122802,中性盘
10:28:13,102.34,0.0,18,184208,买盘
10:28:16,102.34,0.0,4,40936,买盘
10:28:19,102.33,-0.01,15,153500,卖盘
10:28:22,102.33,0.0,35,358155,卖盘
10:28:25,102.32,-0.01,12,122785,卖盘
10:28:28,102.32,0.0,11,112562,卖盘
10:28:31,102.33,0.01,2,20466,买盘
10:28:34,102.33,0.0,11,112563,买盘
10:28:37,102.32,-0.01,2,20465,卖盘
10:28:40,102.33,0.01,2,20466,买盘
10:28:49,102.33,0.0,7,71631,买盘
10:28:52,102.33,0.0,6,61398,买盘
10:28:55,102.33,0.0,11,112556,买盘
10:28:57,102.33,0.0,74,757242,买盘
10:29:01,102.33,0.0,25,255825,卖盘
10:29:04,102.39,0.06,12,122868,买盘
10:29:15,102.4,0.01,1,10240,卖盘
10:29:19,102.45,0.05,4,40980,买盘
10:29:28,102.47,0.02,2,20494,买盘
10:29:31,102.45,-0.02,7,71719,卖盘
10:29:34,102.45,0.0,16,163860,买盘
10:29:39,102.45,0.0,2,20490,买盘
10:29:43,102.4,-0.05,2,20480,卖盘
10:29:46,102.4,0.0,8,81920,买盘
10:29:49,102.4,0.0,7,71680,买盘
10:29:55,102.4,0.0,1,10240,买盘
10:29:58,102.4,0.0,11,112640,买盘
10:30:00,102.4,0.0,2,20480,买盘
10:30:04,102.4,0.0,30,307180,买盘
10:30:07,102.4,0.0,12,122880,买盘
10:30:10,102.39,-0.01,46,471003,卖盘
10:30:13,102.39,0.0,4,40956,买盘
10:30:16,102.39,0.0,8,81912,买盘
10:30:19,102.39,0.0,21,215007,买盘
10:30:22,102.39,0.0,1,10239,买盘
10:30:25,102.38,-0.01,10,102381,卖盘
10:30:28,102.39,0.01,8,81907,买盘
10:30:31,102.39,0.0,2,20478,买盘
10:30:34,102.38,-0.01,6,61433,卖盘
10:30:37,102.39,0.01,1,10239,买盘
10:30:40,102.39,0.0,3,30717,买盘
10:30:46,102.39,0.0,17,174063,买盘
10:30:49,102.38,-0.01,16,163815,卖盘
10:30:52,102.39,0.01,2,20477,买盘
10:30:55,102.38,-0.01,1,10238,买盘
10:30:58,102.37,-0.01,52,532411,卖盘
10:31:01,102.38,0.01,1,10238,买盘
10:31:05,102.38,0.0,4,40952,买盘
10:31:07,102.38,0.0,5,51190,买盘
10:31:10,102.38,0.0,3,30714,买盘
10:31:13,102.38,0.0,5,51188,买盘
10:31:15,102.36,-0.02,11,112596,卖盘
10:31:19,102.37,0.01,2,20474,买盘
10:31:22,102.37,0.0,1,10237,卖盘
10:31:25,102.38,0.01,1,10238,买盘
10:31:28,102.38,0.0,4,40952,买盘
10:31:31,102.38,0.0,7,71663,买盘
10:31:34,102.4,0.02,9,92142,买盘
10:31:37,102.38,-0.02,5,51194,卖盘
10:31:40,102.38,0.0,11,112618,卖盘
10:31:43,102.38,0.0,1,10238,中性盘
10:31:46,102.38,0.0,2,20476,卖盘
10:31:49,102.45,0.07,14,143355,买盘
10:31:52,102.38,-0.07,7,71694,卖盘
10:31:54,102.38,0.0,1,10238,卖盘
10:31:58,102.38,0.0,8,81904,卖盘
10:32:05,102.43,0.05,17,174081,买盘
10:32:07,102.4,-0.03,4,40960,卖盘
10:32:10,102.4,0.0,1,10240,卖盘
10:32:13,102.38,-0.02,11,112638,卖盘
10:32:16,102.38,0.0,5,51194,卖盘
10:32:18,102.4,0.02,11,112637,买盘
10:32:34,102.42,0.02,2,20484,买盘
10:32:36,102.42,0.0,5,51214,卖盘
10:32:40,102.42,0.0,4,40968,卖盘
10:32:46,102.42,0.0,24,245808,买盘
10:32:49,102.43,0.01,3,30727,买盘
10:32:52,102.41,-0.02,33,337988,卖盘
10:32:55,102.41,0.0,3,30723,买盘
10:32:58,102.41,0.0,5,51205,买盘
10:33:04,102.4,-0.01,24,245783,卖盘
10:33:10,102.4,0.0,5,51200,卖盘
10:33:13,102.4,0.0,15,153613,卖盘
10:33:16,102.4,0.0,3,30721,卖盘
10:33:18,102.4,0.0,12,122885,卖盘
10:33:25,102.41,0.01,2,20482,买盘
10:33:31,102.41,0.0,24,245784,买盘
10:33:34,102.41,0.0,5,51204,买盘
10:33:40,102.41,0.0,2,20482,买盘
10:33:43,102.41,0.0,5,51203,买盘
10:33:46,102.4,-0.01,11,112641,卖盘
10:33:49,102.41,0.01,25,256006,买盘
10:33:51,102.4,-0.01,20,204800,卖盘
10:33:58,102.41,0.01,15,153608,买盘
10:34:01,102.4,-0.01,2,20481,卖盘
10:34:05,102.41,0.01,4,40962,买盘
10:34:07,102.41,0.0,7,71687,买盘
10:34:13,102.41,0.0,14,143374,买盘
10:34:15,102.4,-0.01,21,215040,卖盘
10:34:19,102.4,0.0,17,174080,买盘
10:34:22,102.39,-0.01,22,225270,卖盘
10:34:25,102.4,0.01,9,92158,买盘
10:34:28,102.4,0.0,18,184320,买盘
10:34:31,102.4,0.0,2,20480,买盘
10:34:34,102.4,0.0,7,71680,买盘
10:34:40,102.4,0.0,9,92159,买盘
10:34:43,102.4,0.0,3,30720,买盘
10:34:49,102.4,0.0,11,112640,买盘
10:34:52,102.38,-0.02,22,225248,卖盘
10:34:55,102.38,0.0,20,204760,卖盘
10:34:58,102.38,0.0,7,71666,卖盘
10:35:01,102.4,0.02,6,61440,买盘
10:35:05,102.4,0.0,4,40960,买盘
10:35:07,102.38,-0.02,4,40952,中性盘
10:35:10,102.4,0.02,20,204799,买盘
10:35:12,102.37,-0.03,10,102371,卖盘
10:35:16,102.37,0.0,2,20476,卖盘
10:35:19,102.39,0.02,12,122861,中性盘
10:35:25,102.37,-0.02,6,61422,卖盘
10:35:28,102.38,0.01,2,20476,买盘
10:35:31,102.37,-0.01,1,10237,卖盘
10:35:34,102.39,0.02,2,20478,买盘
10:35:40,102.39,0.0,7,71673,卖盘
10:35:46,102.4,0.01,1,10240,买盘
10:35:49,102.4,0.0,5,51200,买盘
10:35:52,102.39,-0.01,1,10239,卖盘
10:35:58,102.4,0.01,33,337920,买盘
10:36:01,102.37,-0.03,29,296916,卖盘
10:36:04,102.37,0.0,11,112619,卖盘
10:36:10,102.39,0.02,2,20476,买盘
10:36:12,102.37,-0.02,1,10237,卖盘
10:36:19,102.37,0.0,41,419693,买盘
10:36:22,102.34,-0.03,21,214933,卖盘
10:36:25,102.34,0.0,10,102349,卖盘
10:36:28,102.33,-0.01,27,276329,卖盘
10:36:34,102.37,0.04,6,61419,买盘
10:36:37,102.33,-0.04,5,51165,卖盘
10:36:40,102.32,-0.01,15,153480,卖盘
10:36:43,102.31,-0.01,10,102317,卖盘
10:36:49,102.34,0.03,24,245623,中性盘
10:36:52,102.34,0.0,25,255856,卖盘
10:36:58,102.34,0.0,4,40936,卖盘
10:37:01,102.34,0.0,1,10234,买盘
10:37:04,102.34,0.0,4,40936,买盘
10:37:07,102.34,0.0,2,20468,买盘
10:37:09,102.33,-0.01,5,51165,卖盘
10:37:13,102.33,0.0,3,30699,卖盘
10:37:16,102.34,0.01,12,122797,买盘
10:37:19,102.33,-0.01,4,40932,买盘
10:37:22,102.34,0.01,10,102333,买盘
10:37:28,102.33,-0.01,1,10233,卖盘
10:37:30,102.33,0.0,25,255844,卖盘
10:37:34,102.33,0.0,17,173945,买盘
10:37:37,102.31,-0.02,48,491095,卖盘
10:37:40,102.3,-0.01,44,450158,卖盘
10:37:43,102.33,0.03,18,184144,买盘
10:37:46,102.33,0.0,2,20466,买盘
10:37:49,102.34,0.01,7,71633,买盘
10:37:55,102.33,-0.01,3,30699,买盘
10:37:57,102.32,-0.01,4,40925,买盘
